0,1,2,3,4,5,6,7,8,9,10
-0.380286235500518,-0.5435371376347259,-0.6052423688670375,0.5328689120982308,-0.8235045958664238,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.9293145295819062,-0.5650883261455643,0.5309181103877783,-1.2064013028286746,-0.19759349583033284,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
0.5800876588932597,-0.2418204984829892,-0.26638748908928545,-0.33676619536522195,-0.25449450492452297,0.15603620354043043,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.9914332592056493,0.1892032717337776,-0.3028357450653798,1.4025040195616836,1.168030722430229,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.754701094237583,-0.5435371376347259,-0.7880531527471357,-1.2064013028286746,-0.31139551401871307,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.6277682709591992,1.5253769594057547,-0.2732215370848031,-1.2064013028286746,-0.5959005594896634,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.6898870005829423,-0.06941099039628248,-0.6217579848562053,1.4025040195616836,-0.0837914776419527,0.15603620354043043,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.0166212472540679,2.1503614262200665,-1.7630440001076593,-1.2064013028286746,2.761258977067551,0.15603620354043043,3.96561517377354,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.5404615532870376,1.5900305249382696,-0.09211926520358439,-0.33676619536522195,1.3387337497127993,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.1039279649262295,-0.026308613374605803,0.5263620783907664,-0.33676619536522195,0.20071356782899757,1.3494297296622701,1.6151734991034394,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.2308607882046133,1.2883138857865328,0.5240840623922606,-1.2064013028286746,1.7370408133721298,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
1.2785414002705526,1.1805579432323412,-0.658775744831926,-0.33676619536522195,2.3060509043140307,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.191234682598391,-0.3064740640155042,-1.7630440001076593,-1.2064013028286746,-1.1080096413373741,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.5800876588932597,-1.1900727929598762,0.5457252143780665,-1.2064013028286746,-0.31139551401871307,1.3494297296622701,0.37196467944322104,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.3658481179427142,2.4520780653718033,-1.0392044165824108,-1.2064013028286746,4.183784204422303,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.8420078119097446,-0.8452537767864627,-1.80974332807703,0.5328689120982308,-0.31139551401871307,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.6277682709591992,-0.9099073423189777,-1.0278143365898813,0.5328689120982308,-1.051108632243184,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.4531548356148758,-0.7159466457214326,1.0679603820355432,0.5328689120982308,-0.5959005594896634,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
1.4531548356148758,2.1503614262200665,0.6379848623175554,-1.2064013028286746,1.5663377860895598,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.31816750587677495,-1.0823168504056844,1.4996444137524105,1.4025040195616836,-0.994207623148994,-1.0373573225814092,0.7798925733942301,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.4279668475664573,0.8141877385480895,0.874329022162542,-0.33676619536522195,0.03001054054642743,0.15603620354043043,3.149759385871522,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.31816750587677495,-0.22026930997215086,0.7991544942118475,1.4025040195616836,0.37141659511156794,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.4279668475664573,-0.931458530829816,1.6397423976605232,1.4025040195616836,-0.8804056049606137,0.15603620354043043,1.0032816581769257,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.40547422354893653,-1.1900727929598762,-1.6588247681760144,-1.2064013028286746,-0.8235045958664238,0.15603620354043043,0.4496652306719847,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-1.078739976877811,1.094353189188988,-0.571072128889449,-1.2064013028286746,1.3387337497127993,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.2308607882046133,-0.672844268699756,0.43182441445277175,0.5328689120982308,-0.14069248673614282,0.15603620354043043,0.9838565203697347,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.1039279649262295,-0.026308613374605803,-0.04314192123570761,1.4025040195616836,-0.7097025776780436,-1.0373573225814092,1.7802871704645622,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.9041265415334877,-0.672844268699756,0.43182441445277175,-0.33676619536522195,-0.9373066140548039,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.4279668475664573,-0.7159466457214326,-0.04541993723421351,-1.2064013028286746,-0.5389995503954733,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.2308607882046133,1.094353189188988,-1.7647525121065386,-1.2064013028286746,0.2576145769231877,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.515273565238619,0.8141877385480895,-1.7858241600927183,-0.33676619536522195,-0.19759349583033284,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.11836608248403314,-0.04785980188544414,1.4199138538047043,-1.2064013028286746,-0.7097025776780436,1.3494297296622701,0.9450062447553529,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.29297951782835635,1.4391722053624012,0.12657027065298165,-1.2064013028286746,0.8835256769592786,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.05624735286029008,1.8270935985574914,0.6379848623175554,0.5328689120982308,-0.0268904685477627,1.3494297296622701,2.499017269330626,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.4675929531726796,-0.2418204984829892,0.47852374242214263,0.5328689120982308,-0.8235045958664238,1.3494297296622701,1.586035792392653,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.3406601298942957,0.23230564875545426,0.5297791023885253,-1.2064013028286746,0.37141659511156794,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.380286235500518,-0.9099073423189777,-0.8996759366739246,0.5328689120982308,-0.5389995503954733,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
0.1435540705324517,-0.9745609078514927,0.6374153583179288,1.4025040195616836,-0.7666035867722337,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.1660466945499726,-0.7159466457214326,1.5081869737468077,0.5328689120982308,-0.5959005594896634,-1.0373573225814092,1.1781078984416438,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
1.2785414002705526,0.5771246649288677,0.9927858540848487,0.5328689120982308,1.3956347588069897,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-0.816819823861326,-0.6297418916780793,1.1055476460108906,1.4025040195616836,-0.994207623148994,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.11836608248403314,1.0296996236564728,-0.8085552967336888,-1.2064013028286746,-0.9373066140548039,-1.0373573225814092,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.05624735286029008,-1.1900727929598762,0.5240840623922606,0.5328689120982308,-0.8235045958664238,0.15603620354043043,0.3816772483468165,2.8926945049259936,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.6673943765654213,-1.4271358665790979,0.8680644781666509,-1.2064013028286746,-0.8235045958664238,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
1.4531548356148758,0.1892032717337776,0.4301159024538923,1.4025040195616836,0.2576145769231877,1.3494297296622701,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.515273565238619,-0.47888357210221094,-1.8000617600833801,1.4025040195616836,0.1438125587348077,-1.0373573225814092,1.673448912525012,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.3406601298942957,-0.6943954572105944,-1.7943667200871154,-1.2064013028286746,0.08691154964061756,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.1660466945499726,-0.6512930801889176,0.810544574204377,1.4025040195616836,-0.994207623148994,-1.0373573225814092,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.20567280015619477,0.3616127798204843,-1.067110112564108,-1.2064013028286746,2.1353478770314607,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.754701094237583,-0.8883561538081394,0.8686339821662773,-0.33676619536522195,-0.8804056049606137,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.4279668475664573,-0.09096217890712081,-0.04769795323271941,1.4025040195616836,-1.1080096413373741,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.40547422354893653,0.23230564875545426,0.5457252143780665,-1.2064013028286746,-1.1080096413373741,-1.0373573225814092,0.8381679868158028,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.078739976877811,0.38316396833132266,-1.3353464963881772,0.5328689120982308,-0.19759349583033284,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.1660466945499726,-0.5219859491238876,-1.5853587522241994,1.4025040195616836,0.08691154964061756,1.3494297296622701,-0.5604419353019428,2.8926945049259936,3.881270027724488,0.8147966070224569,1.5275252316519468
-0.380286235500518,-0.004757424863767463,-0.2811945930795738,0.5328689120982308,0.21968057086039444,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.8645004359272654,-0.7806002112539476,0.2108568625976998,-1.2064013028286746,-0.5389995503954733,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.4531548356148758,-0.3495764410371809,-1.0619845765674698,1.4025040195616836,-0.14069248673614282,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.2308607882046133,-0.737497834232271,0.5001648944079486,0.5328689120982308,0.1438125587348077,0.15603620354043043,0.28455155931086196,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.6673943765654213,-0.3064740640155042,-1.7858241600927183,-1.2064013028286746,-0.994207623148994,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.1660466945499726,0.08144732917958589,1.503630941749796,-1.2064013028286746,0.5421196223941381,1.3494297296622701,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-1.2533534122221341,0.3616127798204843,-0.6200494728573258,0.5328689120982308,-0.19759349583033284,-1.0373573225814092,0.6633417465510847,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
-1.1660466945499726,-0.9530097193406544,0.7684012782320179,1.4025040195616836,-0.8804056049606137,0.15603620354043043,0.19713843917850285,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.40547422354893653,-0.7806002112539476,1.0560007980433874,1.4025040195616836,-0.5959005594896634,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.2533534122221341,-1.2116239814707144,0.5275010863900194,1.4025040195616836,-0.9373066140548039,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-1.2533534122221341,-0.22026930997215086,0.874329022162542,-1.2064013028286746,-0.4251975322070932,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
1.7150749886313608,2.3874244998392884,0.21427388659545865,0.5328689120982308,0.03001054054642743,0.15603620354043043,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.20567280015619477,0.3616127798204843,1.1101036780079023,-1.2064013028286746,1.85084283156051,-1.0373573225814092,-0.5604419353019428,2.8926945049259936,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
0.5800876588932597,1.3098650742973712,0.21427388659545865,-1.2064013028286746,-0.7666035867722337,-1.0373573225814092,3.8296392091232034,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
0.1435540705324517,-1.1900727929598762,-1.7630440001076593,-1.2064013028286746,-0.5389995503954733,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,1.5275252316519468
-0.031059364811871534,2.581385196436833,-0.6120764168625552,-0.33676619536522195,3.8992791589513534,-1.0373573225814092,3.5965375554369126,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
-0.9041265415334877,-0.1987181214613125,-1.3883103683534392,0.5328689120982308,0.485218613299948,-1.0373573225814092,1.7705746015609667,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-1.3406601298942957,-1.0823168504056844,-0.6200494728573258,-1.2064013028286746,-0.8804056049606137,0.15603620354043043,0.2262761458892892,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,-0.6546536707079772
-0.4675929531726796,2.128810237709228,1.0679603820355432,1.4025040195616836,2.6474569588791708,-1.0373573225814092,-0.5604419353019428,-0.34569844769196734,3.881270027724488,0.8147966070224569,1.5275252316519468
0.40547422354893653,-0.13406455592879749,1.50135292575129,-1.2064013028286746,-0.25449450492452297,0.15603620354043043,0.605066333129512,-0.34569844769196734,-0.2576476238078906,0.8147966070224569,1.5275252316519468
0.5800876588932597,-0.47888357210221094,-0.6029643528685316,1.4025040195616836,-1.051108632243184,1.3494297296622701,0.6147789020331075,-0.34569844769196734,-0.2576476238078906,-1.2273001524323222,-0.6546536707079772
